X1,X2,X3,Y1
1.0366402051441133,0.060610367019428596,0.2925736751836236,0.6683300084504035
0.9025080631142746,-0.05767712122793711,0.2557510638202751,0.36273846513359964
0.7508627812254411,0.19593315590858731,0.2381190244553954,0.47892012720398913
0.7915795684696121,0.25052704553800953,0.2623778990464191,0.6355221093500091
0.7204410847384027,-0.045186148724871325,0.31870828875662355,-0.09108644835940838
0.5013140731341553,-0.02668478753542916,0.11177422695016037,0.26888487419568824
0.38366998291590326,0.3012011354628493,0.17589322403092422,0.03554729846487428
0.7699541469264182,0.19716711611591092,0.041883652341674446,0.49183600164831276
0.8191766778038971,0.10362892034280585,0.11160722405803182,0.18992624578228923
1.002570965732555,0.302312559684293,0.18199116587490818,-0.0043147867643019144
0.35462462240843295,0.1834684664985512,0.27983130981204907,0.4271380168828949
0.5205408656107886,-0.1015243276645462,0.27707578286067214,0.2158291440638446
0.9811370965892438,0.08876017036568834,0.15946220359322374,0.08627040586182588
0.8841357302760845,-0.02833605093160696,0.31828579939390245,-0.01687554322684362
0.7040112867072499,0.2875108891039677,0.06693472442683102,0.6619420218168304
1.0642514417911573,-0.12856229870895694,0.379568261118463,0.29265244660087386
0.6517150694638825,0.06276322670200085,0.16988192726211085,0.0925669066758745
0.8017626231440048,0.2709462652043398,0.21933729457417828,0.500477997387421
1.1399510801089527,-0.029473155274274077,0.2872501975506268,0.2243536467370849
0.3931216723352243,0.40383889451523436,0.1870917266450359,0.28104244181189264
0.8249777503660503,-0.16257292160156853,0.1744093632681597,0.42498358970584127
0.7676233273847486,0.08918734041871937,0.1245689507928255,-0.08861820681958749
0.8677011398258041,0.34020230575609134,0.5493875256044818,0.20770387326453854
0.5061651308766861,-0.04004136281454229,0.1425073476896622,0.5064766825046533
0.7367135114128057,0.3223014197696748,0.2564037124346989,-0.06091498773004439
0.6945059757804819,0.12005447939022666,0.3506797661756045,0.10771364659534284
0.3295456922960769,-0.11469484979352917,0.18431239762453167,0.2925438774338808
0.4580332643459227,0.35407312262557317,0.19083290824256088,0.5520141083346832
0.799955481353264,0.23920259068230584,0.049861492493803714,0.21165809806434988
0.7415393860126899,0.2737068482300229,-0.14384016266390387,0.14844468326150995
1.1196579253080305,-0.023176804013218408,0.41298468082381806,0.564451217703274
0.5251731945418471,0.35407941229845563,0.4220408706962231,0.43675939686398557
1.0046781890922252,0.27457413202125214,0.7763901461627087,0.24769708869841434
0.65172475355701,0.18165718834037575,0.16704067148080218,0.30015057132568845
0.48024656215355127,0.09550758451324834,0.5827042115457162,0.34917434850258927
0.34459274456986644,0.2996954273834511,0.26653241333469874,0.30435153660387315
0.6032755399527954,0.32617169994630346,0.1798172149403234,0.2691961167160041
1.4123625169857728,-0.03966230403230761,0.044857831736053136,0.004892913841017851
0.7659341479272451,0.05190428003593278,0.14661808207347812,0.44728044699046965
0.7437135717087586,0.04048200074269978,0.16765563231489244,0.7569368448001486
