X1,X2,X3,Y1
1.0932204258343492,0.05106413249448555,0.30677551561503097,0.7409200241784848
0.9289477605052041,-0.0841984863031918,0.2574300787783581,0.37362028821461024
0.7433338339771577,0.20469603038871836,0.24338189622979386,0.5168995962494649
0.7931208313477592,0.2666880811394998,0.26825771698815243,0.6954168245388536
0.7061049884987647,-0.06993146854394551,0.3293903900607441,-0.1541451670960886
0.43792065555366727,-0.04896709700006546,0.09364410277910776,0.2657793854086842
0.29391491525362395,0.3244483187976536,0.16529872874174206,-0.007627477699173213
0.766732180676164,0.20597731252471638,0.008047737672574329,0.5173263142700393
0.8269294450456143,0.09939310074074029,0.08518072627123077,0.1628371364625646
1.0514259584874814,0.32565528616451966,0.1732620172815097,-0.05264993010007346
0.2584437909277667,0.1902288147470882,0.2861255806806834,0.4506769483532964
0.4614689161426351,-0.1342069384578412,0.28687271256671626,0.20981468328666975
1.0250941167398406,0.08250488115026564,0.13889943498954427,0.04147553455554085
0.9064143249681169,-0.05076994728698503,0.3238241789765747,-0.07404660641223795
0.68597715437508,0.3086481660110879,0.04661934293275452,0.7282548919375502
1.1267464412727042,-0.16508795350862127,0.4014869759124941,0.2959557010432299
0.6220663292929758,0.053005397575731195,0.15841148312284611,0.058261459191472686
0.8055990240443744,0.29005831469628196,0.2219280474450978,0.542612979911812
1.2194862666586108,-0.052216682665913214,0.2914455835420719,0.21022092121497626
0.3055475743253466,0.4414825837535811,0.1800072844185592,0.2802087171970828
0.8339667426058652,-0.20385045749242325,0.17231253936781732,0.45687117713790326
0.7638416144479686,0.08301108027348222,0.10017678512190363,-0.16097264815704573
0.8863462156341282,0.3690152523337261,0.5939259097277527,0.19548742275298697
0.4438863822018532,-0.0643938748494075,0.12854249044528104,0.5415926941025567
0.7263421200323856,0.3488112663934855,0.26049524266374124,-0.11585777353327859
0.6743843215926629,0.11805060186855655,0.360457051538853,0.07053174361323322
0.22771207216063605,-0.14916970578087968,0.1755781139922922,0.2919836180816752
0.38486201731631936,0.3845362089791086,0.1818751795057566,0.5926036900749545
0.803405105702106,0.2538577461684953,0.013366511176889431,0.18666975336623612
0.7319091202908012,0.29309046696347696,-0.20494414945716347,0.11656334105102349
1.1947022460300762,-0.045131643956819206,0.43760096624418693,0.6099232617776076
0.46727789513217727,0.38473649291559264,0.4468933697829166,0.4597615763223746
1.0539161289671701,0.2941795700575673,0.8593981180625121,0.2500645794168316
0.6219751919724816,0.1883326665088778,0.15142063342585144,0.29501262573815634
0.41644371136810227,0.09176899105019884,0.6357375355700616,0.36498357155676253
0.24614022982623496,0.3222039791883192,0.2673941384729117,0.3032550453943056
0.5633781084415059,0.3535167890132289,0.16598383249521817,0.2596441871021222
1.5527961347909238,-0.06400516029084559,0.008516302600836856,-0.05349407468973423
0.7617562548579782,0.04046763237415915,0.1294013277235398,0.46855593168221565
0.7346378112074592,0.02739127923715476,0.17034983225304412,0.8504714305605658
