X1,X2,X3,Y1
1.348110326862791,0.0031148261728915494,0.36675282912649454,1.0796149273541358
1.0481047672903832,-0.21776226253969946,0.26734048157353735,0.4280261226572608
0.7094790350160676,0.24859780055711034,0.2622903604088281,0.6923468944517612
0.8000794467059137,0.34805511898538033,0.29429074270719013,0.9819639538111103
0.6415047349062537,-0.19457940857165967,0.3835803013674036,-0.4589610293683666
0.15236031502569147,-0.1610647785658994,0.002711837409285933,0.25047381207040836
-0.110278583441897,0.44143267437162204,0.11423173032548964,-0.21491567574074613
0.752250554999617,0.25035064941057467,-0.1535055214396529,0.6509757375324763
0.8618683425933238,0.07814281048278164,-0.03583327953317401,0.045505870579819294
1.271599823772812,0.4434087901819441,0.13017867850002232,-0.2867005290984451
-0.1747340781934431,0.22449782423849046,0.31673591538160845,0.5637023465411686
0.19537060311542365,-0.2986299247019475,0.3297111702185861,0.17300864878032446
1.223144324883798,0.051039152933115284,0.048504498521529875,-0.16079131679465325
1.0068055823367577,-0.16373121952292127,0.35919206360526484,-0.3422327148287052
0.6048197200191031,0.41533961884457277,-0.06090911089272688,1.0431945706425023
1.4083862870603618,-0.3487119617787768,0.5083312873374092,0.3085074688445111
0.48853364406534744,0.003889269214944535,0.10309957886611737,-0.10535832554254579
0.8234512301956414,0.38629833476358816,0.22725918402389023,0.7373469935295756
1.5777891613979482,-0.1665633795855736,0.31597416401118683,0.14629602200532524
-0.08898192817193129,0.6306428345601324,0.14411713530156345,0.2758178341150527
0.8745117777403316,-0.4113338599288618,0.15189007521200354,0.5991582746611634
0.746804392014746,0.05191688646626019,-0.010953496907328775,-0.498390896571242
0.9702987283561741,0.5137434470880017,0.8159669224867354,0.13481489644088362
0.16342248073705135,-0.1864928622531254,0.058849590062741236,0.7126029545573783
0.6863168504811421,0.4835419507217496,0.2785400747183055,-0.3854361097619693
0.5837610750005575,0.10765259229239049,0.4174939445237146,-0.10010802961835841
-0.2310181595105426,-0.3225384575452402,0.13481271896057842,0.29390538387612597
0.055471276223919896,0.5379873761176792,0.14023562146619645,0.7927488462743885
0.818957885065089,0.32759160049787195,-0.15648226703530327,0.08137070857444623
0.6885421908162819,0.3906694221599918,-0.5016986937835788,-0.026581348867944173
1.53287359752485,-0.15510413267251197,0.5606873967502886,0.8300640805397769
0.20657406495841446,0.5395220434318195,0.5726408983864245,0.5729079061224929
1.2766565888325707,0.39288814999720245,1.2655663801561232,0.24983924215008302
0.4890005179506994,0.2221953784365529,0.08059407425740338,0.2792010384170604
0.20395212355214098,0.08879410277669852,0.8955960797494278,0.434406710977969
-0.1973154738015287,0.4313786936013474,0.2759320202315345,0.3030665276365332
0.3950484593719575,0.49447984820664337,0.12400534260931545,0.25702699995284883
2.185443463190525,-0.18726718347223498,-0.15593969202813013,-0.32138729603777516
0.743036539535366,-0.016240636243010087,0.05009125759224936,0.5831936818484251
0.6938698736195913,-0.03812065153274202,0.16727094656597685,1.282388190294617
2.886646234807637,0.13343428615098252,0.2191905473359627,-0.08885402192174313
0.709481680807559,-0.17081818104362467,0.3052453841751218,-0.19672225630625026
1.2578401023801589,0.5428946264255927,0.47350600859474373,0.7712522640502538
1.1311706557082783,-0.09604685356127847,0.20717340844835014,-0.114227394285844
1.0710649823033331,0.42116814805727254,1.1217868125565817,0.7656563366843676
0.6751900682768502,-0.16231897436922085,0.4377201360450867,-0.27777560817874236
0.15180007037325227,0.3015647727084279,0.19099904914159588,0.4605617779022097
1.1068817421099202,-0.2014941552713884,0.4919061670810053,0.3163796506510752
0.8642406319147985,0.32517584697966606,-0.4454551223074136,0.2142834404892205
1.4600658775884545,0.2810490067414085,0.6688148864217848,-0.004527771005033376
0.2169503641465157,0.03130275584635406,0.9144482592686246,0.9740509236015532
0.8190046703153978,0.5354100719203496,0.31798648919140426,0.4465950290463483
0.11334792670670579,-0.2693263421253362,0.45239537455365453,-0.2525069675035312
0.8893900670152272,0.6669995629494097,0.21465355659552698,0.5826223902349056
0.08313510314989148,0.39107332037811804,0.07754395686948876,-0.22298773599288135
1.5852736987074265,-0.2111013621553065,0.4214271256826937,0.8304481788442898
