X1,X2,X3,Y1
0.24553672654975,-0.8741908594102378,-0.20582228805498928,0.16319272835271037
0.05082912362020282,-0.8153070215390285,-0.025536803315215593,0.014003542272507608
0.28641491620497117,-1.3771717777784471,-0.21684004157218006,0.013609628808994322
0.09293497184796218,-0.8086111632620289,-0.10309091176531554,0.20685930019009394
0.0028135568819239523,-0.9104825474220359,-0.21802806905027802,-0.09182152542822958
0.00708558838224565,-0.611044094489809,-0.09786932139730772,-0.011236372567156618
-0.026761644346068016,-0.9466229327140494,-0.20757465649670115,-0.09189422998798222
-0.28479503655642996,-0.9807721219316153,-0.043239132647832294,-0.051630354338942086
-0.367468996734093,-0.7055723907395776,-0.5078529130018897,-0.19934674504689254
-0.033394216379299145,-0.6640396607713517,0.09706398126483083,0.0013359773903230884
0.16625893775669873,-0.48727661167089453,-0.07874432760108492,0.12856501063369788
0.15409055125134918,-1.0253772370751393,-0.3067543788764305,0.03533917526403792
-0.43693455371407214,-1.0042167383948253,-0.06845899652428053,0.053909369964912926
-0.19769326489498412,-0.7863599967227791,0.20638578724526202,0.07941555828582643
0.18519316522828866,-1.1686834417542344,-0.16891428302044859,-0.005866001470784567
-0.0007420275627030987,-0.9433451677346567,0.22065515303034264,0.10264793474612885
-0.05883232987896343,-1.2761846261862753,0.015164341515856713,0.27140616065442913
0.1743822486821939,-1.2312123618300361,0.03189544567923382,0.2476400044949798
-0.1705173582376009,-1.350782252492868,0.5044543760445581,0.06519625597762933
-0.02761258730506521,-1.1306270726479233,0.11746219867335435,-0.09680405587433738
0.15887753690721002,-1.0207400905834194,0.008964092968142058,0.2325461304214414
-0.46274568030719865,-0.9902204201148229,-0.2010127270503497,0.16202886817458664
0.0038951490423684287,-1.1252428987706575,0.4203405666852443,0.03434054162222615
0.015122301438734269,-1.1553663409480595,-0.4819546826605588,-0.03383701665675059
-0.08609077594200555,-0.6716221387061703,0.19591447503305642,0.32306989488926113
-0.15514135580462912,-0.9344040614193015,0.2668341857957645,-0.17168743803734682
-0.14847363034480696,-1.2113111703896235,0.1694610985455591,0.13548398409076023
-0.20937666370702918,-1.0633421329659574,-0.09727314664515736,0.12979036391926757
-0.5433880187636904,-0.8221046188092922,-0.19533444507448797,0.26708217691490854
-0.3291586915519495,-1.0780209156480764,0.10755590556681098,-0.0924669531680794
0.04569443865660861,-1.0853265391760702,-0.045456638820530984,-0.1441688550247698
-0.11097311374369374,-1.02470808929199,-0.126532072167269,-0.06644694638679596
0.31714870672468726,-1.1334599509307506,-0.27434126999553654,0.10088111376783085
-0.2507875593562803,-0.9495505071614184,0.052424273861964896,0.24490956988914944
0.27414300862389357,-0.5741552897704685,0.010529797739752728,0.032598967201331444
-0.18473499007066685,-1.0399555538815861,-0.2716789328324569,0.015439522912515026
-0.35514494159535215,-0.973116344688727,0.07317241205697941,0.05513251872005187
-0.38495052272868263,-0.9918535552574351,-0.3154979847378245,-0.09038949713604391
-0.24319792375551488,-0.7959699747243517,0.17663526833801765,0.14368468946120233
0.6965422821008997,-0.9958018114187202,0.02697720464679636,-0.08458046450600187
-0.1088039225931994,-0.8225551570080496,0.015229932515785662,0.1354616431748462
-0.08222380213884425,-0.7896186345525253,0.008838801924275289,0.1141517588927877
0.9040496628004612,-1.2287978025561668,-0.06209984050268388,-0.002935007198211277
-0.06954058342215164,-0.6270373942591301,-0.21801667990335402,0.17286211066813734
0.19889478374776168,-0.8688784981300854,-0.08709529313950636,-0.021959467148155404
0.19265933935243618,-1.2632566009097483,-0.41880364699894707,0.2071056996759214
0.12229339305617157,-0.9888394301649529,0.15071923141058224,0.19014257717793856
0.05340671176629441,-1.015699597124865,0.031543866152166915,-0.2249968404221015
-0.39873440354902534,-0.9756060434125737,0.23623011217290277,0.019243242493073298
0.10010494037076254,-0.6886546294061182,-0.10887963168771461,0.054930495377691194
-0.07398780293216561,-0.8604870656034064,-0.11974205145626049,0.06081772620458467
0.30359486079246134,-1.1833860062604815,-0.06437757895986106,0.16516686168219408
-0.24828002237290922,-0.6464148649253132,-0.08584875544249526,-0.06351543876689056
-0.0006400732071281338,-0.9121868536759404,-0.1908136934475814,0.18376888983798614
-0.3188662439582501,-1.0639219745362445,-0.18272490735448016,0.06666777659851007
0.07531611865030431,-1.077199892321282,-0.08913209735089188,-0.03928119176037034
-0.28930349749354706,-1.0950039024988083,-0.14988167705958674,-0.30594299959989363
0.35441437713806995,-1.1109909917196072,0.13991753191666167,0.07687999344698096
0.2572394937318892,-0.5223118617735607,-0.14848567070218777,-0.17521351347046632
