X1,X2,X3,Y1
0.009491540899503798,-0.9802699970927043,0.1007071133901723,0.03870722306180779
-0.08917307680970374,-0.9419462431271693,-0.1132345185748999,0.055588412815326796
-0.08604882806534705,-0.9330007152924014,0.017689197961490908,0.012207725428454858
-0.012435756050288498,-1.0477480374261023,-0.03106302517193414,-0.0015017775995935937
0.007159589270480771,-1.091178488001479,-0.06434759456702224,-0.17622867472097814
0.0037223121423048296,-1.1401171076412218,0.02140054975962911,0.026501125262005078
-0.07020786154692385,-0.9632726848747039,0.016574604081213716,0.019511534693526036
0.06806003086039457,-0.8784393580717288,0.09778966617885995,0.09175206654695559
-0.10600427093647935,-0.8638409266807129,0.017297711993006212,0.06994645648400669
-0.00575197176570269,-1.0163774919857242,-0.17568404646717015,0.05344061977278558
-0.028367457082496855,-1.089122944240452,-0.05422953535624167,-0.2708712707226968
0.04185745371346181,-1.0220401644530994,0.024131797860887778,-0.1349143184383364
0.00803738309079655,-0.9732478827400071,0.04982019431049816,0.22334378610831826
-0.0742880881078844,-0.8335489942692996,0.010526036023575,0.17949782616829876
-0.06856637268707687,-0.8146817072566559,-0.0680194014260041,0.02755188342053229
0.10090139219894612,-0.7946750847644882,-0.014423212735420693,-0.004117284061805691
0.0023558726705604285,-0.8127206162972691,-0.09400183175819227,0.0017192211816457557
0.05171280337152445,-0.7799792156417875,-0.05559360652516695,0.0663454250037121
0.08099674510625551,-0.9434702674586056,0.08599649523228697,-0.022805070313245634
-0.14637821586850783,-1.1284511032769227,-0.04613697713342637,-0.12555664728462948
-0.049520549959334734,-1.161020399728675,0.0719088178255758,0.05702950139045783
-0.005298124727384498,-1.059385566940793,-0.008905733225811044,-0.02607904919962875
-0.006904278271872545,-1.0821129903893092,-0.07023731996935582,0.036261870714851624
-0.07781183924232407,-1.1186232515703498,0.046649287716982436,-0.04453378504807433
-0.05429644474580579,-0.8560764927883415,-0.014806236675187896,0.0374881856216461
-0.01197929444800181,-1.0542482483826248,-0.015395663928057097,0.06060731078571698
-0.06867212359058777,-0.8377335080072836,-0.13658865257575917,-0.010940039618097294
-0.21425489308231271,-0.8548848538131419,-0.04935118883979661,0.04023151112157809
0.057218118698771664,-0.8997521930253541,0.08963925972900356,-0.01685059327791814
0.11435937962890806,-0.8965118432213169,-0.029144262024459192,0.0821105043219496
-0.15360532005885963,-1.0188270046823515,-0.11315491975064117,0.2455892754308669
-0.0504654937571709,-0.9401214870909803,0.04856399252778739,-0.06816031380834346
0.0420518538743169,-1.07653028306268,-0.09319426598815475,0.09672316082982224
-0.18213259589879122,-0.8506700495799241,-0.1509147822961009,0.09475581699080571
0.01859736171245946,-1.0178209388610309,0.043203845219492755,0.03575638659588231
-0.012739315856595039,-1.0711778628854802,0.019011373316840788,-0.04195797666418652
-0.03150555766997726,-0.928851026120232,-0.028887374102138267,0.028910683381864068
-0.014370210203570905,-0.913014742978828,0.09321390131902124,-0.27132981309186366
-0.09807183387114096,-0.9799915922444709,0.04771688670680787,0.2626985594277898
-0.1763097945115164,-0.9336418646516961,0.061253101177698575,0.09211147737174245
-0.2231911157008757,-1.0851269978341074,0.0894096945439876,0.041791633516818597
0.0005730332657142637,-0.9426390887004941,-0.07930438780469304,0.0689968612054461
-0.01338200408779961,-1.0471833093582643,-0.08861581384954678,-0.10400327389302261
0.022676383743119977,-1.0746391093222025,-0.006958683682354407,-0.06791218659556994
-0.06358901729540226,-1.1193917185978683,-0.024846086011911708,0.023215623914530647
-0.015792827137896752,-1.071756684495446,-0.06801453786834512,0.037558512841355036
-0.19994376707260242,-1.0594172022398578,-0.1129375219284462,0.08879356186848689
0.007451209159398186,-1.014533716831245,0.023596206552562005,0.038348064720797846
0.1061775948427813,-1.092595059167142,-0.007956334888178068,0.009585271390761312
-0.14744763544667647,-1.1133472140875758,-0.028017656705691674,0.11801566607075051
-0.09542348245685742,-0.9990560281918291,0.006336192669634758,-0.1056845569678432
0.05616456637208601,-1.1108542352989532,-0.177879623639329,0.06117926220071186
-0.039711850176721894,-0.9445186146585991,0.04238065912352699,0.08067059949110907
-0.032630088946301816,-0.818224168133951,-0.049557755230282774,-0.07439136350940308
-0.03507863253099363,-0.9654982112760548,0.0915685600055375,-0.01129954373265759
-0.027550777688571275,-0.8368179714860868,-0.11392147217022677,-0.04140996050199107
-0.04039509727284712,-1.083837506967535,-0.020185874827993784,0.009069958287744803
0.03344284855772291,-1.1627068784360803,-0.09893572898416626,-0.003391256565935411
-0.18602975159934135,-0.9465403760410498,0.08985802398271196,-0.06198128094028955
0.16648567582177318,-0.8817357890775404,-0.08853273715199698,0.026218167364924955
0.1151688704112311,-0.8346574510487115,0.03646330945073562,-0.036457149911365797
0.06120458072348017,-1.1007966246753875,-0.05994130000680564,-0.20346300493403693
-0.059218238615812435,-0.9147072863305175,-0.09011521154129061,0.020989943427780447
-0.006429322742960211,-1.007666217849932,0.033789518635175764,-0.05319474449433703
-0.009544540966527494,-1.0536878624990236,-0.04793159949063224,0.27033102283716814
-0.1326505111102644,-1.1106821108778693,0.06996477706980112,0.0162274960144524
-0.14098180161952853,-0.8392921802025713,0.14410389888768646,-0.038101771010304195
-0.004992156112880813,-1.0951017854461083,-0.24642129652225203,2.5451881989504987e-05
0.003992563235992841,-0.8922672961020589,-0.11997581090716627,0.07476321208559215
0.029630546218330504,-0.9101755122479619,0.1568420811941147,-0.04247723198198386
0.027519178291179124,-0.8815143229330911,0.0007124332706948537,0.049445847329886425
-0.07595047459746614,-0.8830729799809873,-0.032362570212083636,0.07802987659506395
0.18039608747499297,-0.8325930738855765,0.053912776356198684,0.05907500027108907
-0.17917657271992615,-1.0526371672372055,0.003780481583204987,0.02287044210700261
0.08263552487021625,-1.173008016242068,0.03348483442855752,0.14311356129819797
-0.24262927893128788,-0.9897121900955208,0.13899849646078088,0.0502715925773901
-0.10480081913363867,-1.0339462752675546,-0.1301204698251835,0.012980511702617666
-0.31318849253064596,-1.1198299244427508,0.02686875828969603,0.1302721162468312
-0.14703768172537998,-1.1207173692615138,0.06952938188274504,0.05901618569621895
0.31679836411240625,-1.0678783552021374,-0.0708812878759022,0.0438409291044067
-0.03291903715097503,-1.147775584682174,0.05467354082627218,0.3249468735099268
-0.029854331567359203,-1.1790027424096448,-0.006624717389978136,0.11058577775432515
-0.08722216208079742,-0.8831459647024591,-0.10016896161021042,-0.005962367288681256
-0.05476823796772959,-1.021029238347718,0.02117580741339146,0.09590205266294172
-0.04780162898073068,-0.8213492510278091,0.05393199995982687,0.014554797101612352
-0.02660260389812514,-0.7798199625691193,-0.0276862178729081,0.05175431522047766
-0.05062566319313528,-1.0545785324543682,-0.2048015335093053,0.061619755152347085
-0.03029780513197526,-0.9228865865676277,-0.13451330450186216,0.11406601254363932
0.07609469605189906,-0.9303121392692935,-0.03313877943715409,-0.025091763300195535
0.042134563075387634,-0.9012685875216857,-0.03772788636993523,-0.009445833536974643
-0.0002439473884893878,-1.10176924482231,-0.05336228836463751,-0.13930148670380416
0.05789847888598248,-1.1176166707917599,0.11386066058846034,0.01561262095855932
-0.05768293806485431,-1.1595816405804416,-0.0952751139771442,0.13687220234682926
-0.09811237608261396,-0.9878420794410022,0.04033138306869322,0.12229068835614346
0.008277352863206125,-0.8122414374734679,-0.02448998217709002,-0.16093551988767812
-0.06763206156013596,-0.8783103800494081,0.24298701869794623,0.15754055445711085
