X1,X2,X3,Y1
0.5981535526426969,-0.7743972560236335,-0.44173495833180737,0.31116251684345386
0.14329739291559293,-0.6409299548280127,-0.054806983514635324,-0.09923960923818542
0.6744351323793956,-1.8226613096777875,-0.4653812161633504,-0.05085084401209765
0.24764744382619786,-0.6212073808444196,-0.22125329595438725,0.28627981572842565
0.04126622243206343,-0.8388584033303115,-0.46793095590968165,-0.2127541834831932
0.0539056504392502,-0.2052429070238586,-0.21004673992280015,-0.06244430923305655
-0.024844446466684725,-0.9111297723159072,-0.4454958843612311,-0.2131635032164088
-0.5971855542683563,-0.9828580763202661,-0.09279965080064945,-0.1220933287791849
-0.7849404358588696,-0.4028313165064834,-1.0899518583898022,-0.3727031930185435
-0.034799209845646314,-0.31563017767481805,0.20831832220271548,-0.02837613769597354
0.3979871612310113,0.05641683514496876,-0.16900075594552813,0.04648489420442464
0.38764621411642164,-1.0768386106870633,-0.6583550015481171,0.058324794087860954
-0.9359013397062241,-1.0331159034256683,-0.14692642017958243,0.04201829929562975
-0.4087832357600651,-0.5745081434803488,0.4429443380043753,0.023016285806146092
0.4523430413685374,-1.3799669902721767,-0.3625231478903299,-0.04560569439556973
0.04502679022297476,-0.9041366276159866,0.47356919287339644,0.1874804439440201
-0.0950302766786229,-1.6067211647194037,0.03254564814597047,0.34754308385358845
0.43623034315175524,-1.5109311620491992,0.06845387592001966,0.4099121860052238
-0.3391601697770975,-1.7623538016755116,1.0826579321808247,0.082734572023425
-0.019773008087577315,-1.2999901474325142,0.252096893523378,-0.15754986412104838
0.40956307480985166,-1.0673054097979837,0.019238699905555205,0.4586977964389855
-0.988545116416577,-1.002737027455321,-0.43141269804573407,0.2546786848141538
0.04987310070067813,-1.2886206642061888,0.9021332163029254,0.03460117515074419
0.06910490528128824,-1.352110878025011,-1.0343691816602592,-0.1212481989675885
-0.13953423787622454,-0.3317992595837759,0.42047085028130526,0.57411213452282
-0.31865445038842777,-0.8851671934173843,0.5726784453610904,-0.4001488012685985
-0.28488039725410974,-1.4685934653000445,0.3636967211485154,0.23439860205224694
-0.4189568700870452,-1.156547658294835,-0.2087672320920969,0.24368937215941594
-1.167063311077449,-0.6484091655887718,-0.41922599234098845,0.42634608405358176
-0.6963725782863535,-1.187777561528182,0.23083604750910916,-0.18357678506561437
0.13751059785104547,-1.2047077133552144,-0.09755885353838152,-0.28633774760780434
-0.20374716876898064,-1.0761459192386542,-0.27156261916354163,-0.09265301907854534
0.7474872293061647,-1.3047944474869733,-0.5887901189680502,0.12130598873651127
-0.5222812551265863,-0.9170038016869307,0.11251276355359204,0.31823999676194525
0.6451695486305056,-0.1314806626075693,0.022599009124654797,-0.03946927546332457
-0.3699075242358327,-1.1088955806630765,-0.5830762217661885,0.017033755496694697
-0.7511251743744183,-0.9703838344617796,0.15704233344443239,0.06637688477760863
-0.8257276036819428,-1.0070239858155021,-0.6771204929210471,-0.2244217354364213
-0.4998099391297648,-0.5941612268099989,0.37909389520718834,0.21582352947636885
1.5867140909923332,-1.0152449918878577,0.057898366999872435,-0.2267042647542217
-0.1969730911407463,-0.6497494424233143,0.03268641928351032,0.2295031902663537
-0.1418287673685017,-0.7291941411403724,0.018969800776287685,0.15960093750198834
2.059014563993711,-1.5413089936230004,-0.13327842536439038,-0.02007792966221196
-0.11409244030162699,-0.24604190317735875,-0.4679065125688294,0.24363718834082634
0.4831317611437634,-1.0403799766060529,-0.18692356425266052,-0.0682916073660439
0.4650240553654163,-1.6486427130139925,-0.8988346855169668,0.23811349583978328
0.3113299807313921,-1.018517207157822,0.3234730020548991,0.24552624541656337
0.14854694678211966,-1.0623776159118334,0.06769931736755751,-0.4646825506074422
-0.8447879975354364,-0.9740194869871317,0.5069961069013869,0.04756194997289924
0.26521673849513494,-0.3678496020733113,-0.23367702313126268,0.07137115352109295
-0.11764696499603815,-0.7302546112271903,-0.2569899043026121,0.13187294434630079
0.7155700544798951,-1.4104571251583522,-0.1381668983863359,0.20233751875254377
-0.5164923391858754,-0.2784681693142702,-0.18424825011223508,-0.14554693904095045
0.03774418570224786,-0.8430261885590792,-0.4095235735679229,0.24163536843413436
-0.6729422816137166,-1.1592219854277956,-0.39216345372105604,0.05948274243948842
0.2037255745919917,-1.186251871206592,-0.1912949451752458,-0.12689305500159398
-0.6097940684532237,-1.2238984755339215,-0.32167544630992173,-0.5273201816633819
0.8294442236606543,-1.2575242426622686,0.30029043849023346,0.07406785066409387
0.6108888790803468,-0.017118862722699246,-0.3186793431378891,-0.32173082363277883
1.409530334607031,-0.4813894177390216,0.2726568958934183,0.1424954938891055
2.385186846655602,-0.9642889034955664,-0.7364886285177648,-0.273815263702115
-0.042225243954272185,-1.3419535971703804,-0.2512585111615207,0.021145325749751198
0.1906158035779271,-1.7042633602022086,0.21793464554894046,-0.31179179693351805
0.4261554492723033,-1.8488208568755513,-0.4589988962083071,-0.24753968001747176
-0.6235088547109784,-0.871947219150518,0.2451811948026145,0.1365663881998202
-0.07668407814520228,-1.4078459329311952,0.3899708922374758,-0.2482003798391576
0.9943221103840847,-1.4291539362405472,0.18658560812457486,0.1389897080188645
0.05466310314106351,-0.7434023398506714,-0.23028649930965034,-0.008063157469393595
0.9729913565502015,-1.3590350252742542,0.05378593002626236,0.2552104691041421
-0.2521037407588296,-0.719144857796399,0.060975241871371634,0.23931331675160486
0.12070236040281285,-0.6977513872418085,0.5700496900572892,0.1833434226374623
-0.31426678836826427,-0.8904656225129117,1.074392452871407,0.15619123566152032
0.5590774284913074,-1.0209544203975467,0.13607438676065325,0.4032277287254832
-0.8663797809528292,-0.5099769857314302,-0.6145402441880202,0.5449760500306403
0.19524369616179632,-1.1236537128723258,0.9783869552934401,-0.1575285216525637
2.0241182091669674,-1.1283023067759168,-0.5818247199534662,0.17834679214349955
-1.4135946383932185,-0.6241279605526489,0.35377772887323794,0.29316468483849784
