X1,X2,X3,Y1
0.5262181218525381,0.47863490118909957,1.373185323006902,0.020018694654785008
0.08138026048440022,-0.27707465562375344,1.0194344318567752,0.7736799715431427
-0.14056733339027683,0.1352807253063065,1.2105664934402727,0.79707035910371
0.48866481562844655,0.05682177374941701,1.5156968152624224,0.9940848881660427
0.7424911511132456,0.23061072021982737,1.1993914295422656,0.3189563195571473
1.0765700218550056,0.12796369748652633,1.157636561219527,1.3978438633494255
-0.20256668224216956,0.07076822602522996,1.3964480843917577,0.5985876159620455
0.1694904255828627,-0.00649945929794786,0.9783129218360496,0.47008802829720664
1.1016944358918734,0.19636788158220841,1.4522636611952648,1.0309406601450735
0.7923880106005212,0.4835247786263494,1.4986565615649654,0.556785540171093
0.4632202270095661,0.04351137647669629,1.065617558852566,1.2330828165551964
1.1915540212584743,0.1806778316615251,1.4537253999703845,0.6527457490414998
0.2929798800298431,0.5353074409053658,1.213847070451669,0.8751002034372486
0.7616254718278948,0.5414897236233642,1.0975811168450704,0.5561960431438222
1.3696760015719835,0.050202691080909724,1.4407261564676848,1.0082553214010554
-0.11603104872765413,0.6252323516450881,1.4635892361497072,0.732066550034845
0.8038215082108325,0.02353886683274963,1.06911523310045,0.9024016135237458
0.5981990545898321,0.030298420359978123,1.267614908391842,0.2566236909814225
0.7193049468643605,-0.1079489548888242,1.2474997532922427,1.5495474043412427
0.24801559369165987,-0.0606395824508488,1.2237818186221792,0.6591316865197091
0.649207537876688,-0.07337845458438957,1.482980008861855,0.3298941990989568
0.40725899007533284,0.12669575083344456,1.4271432814215343,1.0483774972075048
-0.13589442099666427,-0.4746642125828595,1.2305509215694834,1.0957087097710427
0.07606270667377335,-0.13963295625804917,1.231084820633085,0.16252420161346393
0.6585779906528847,0.37315482000481504,1.0460403636933329,0.6084764887279029
0.6735428201746645,-0.2609509431819247,1.3956326927891551,0.41292837135045735
1.3031727132459416,0.3356346328365186,1.073759180793168,0.9205878729177948
0.18758896651267298,-0.22635955737969804,1.4838700383212513,0.34705478367074355
1.0128295307428161,0.008110868626663506,1.0609823398577467,0.47190827425947673
0.31943038646124866,0.027557106548741495,1.2364427905127326,0.5849468480610212
0.15741569960828983,0.19515677681595944,1.0342936591013412,0.6742562832922502
-0.1959145194677374,0.2823325886628609,1.0368170751312542,0.8132286407247645
0.4259651165983484,0.4764717554912795,1.2646030162205733,0.6454007918859161
1.6440015010047706,-0.25320296846557877,1.0008884377701388,0.5896520692894671
0.605444853699174,0.09988961794559338,1.3697360257713984,0.9384014575761612
0.47721515157393996,-0.060642979956144705,1.3165627046879087,0.5359405146483063
2.1771933742322487,-0.14489509883279994,1.5069059475713906,0.9213225447742264
0.5919362692606368,0.21494684130494246,1.1183359083510689,0.6972700936232463
0.898601937375614,0.3731317321346688,1.0509794719505157,0.8004735280623644
0.9651586428388049,-0.30020628224498613,0.9742153054099956,0.3770851467171369
0.8932498581243592,-0.012329002767810487,1.0392525787674152,0.5473781427852542
0.6737028335461617,0.18060803105159146,0.9842835965615723,0.7152191428106129
0.036820349641643046,0.009741845394242117,1.489230298711955,0.8008478760878605
0.8025533197164586,-0.22724910568280454,1.489834259217939,-0.09967686997826919
0.5817836176961182,0.09131866560334242,1.2481609902479727,1.3072813014496774
1.0702686424801289,0.07329411997682941,1.4756194058731513,1.1787800843398208
0.0853801300694535,-0.03317233002420164,1.0537262432361802,0.8131950446548095
0.770861877225519,0.33121857801050897,1.4542904283442981,0.7348202659714277
0.2084145680385382,0.1217871470623325,0.9574004549440349,0.8446915091811792
0.7233161521944571,0.0626409873404677,1.015193978176116,0.5123322679822744
0.199228556529624,0.25152938281831644,1.4730316789293492,0.7078651191132713
1.1759821139433653,-0.10134898356869512,1.4538453701458274,1.3032429474018818
1.1532263502537343,0.09049852443128581,1.1670088945781567,0.23171838457325866
1.7057524654785763,-0.14106207419409564,1.196822591711281,0.8749608328495047
2.3314216811326007,-0.09980065024542217,1.0229127814928216,0.7429115648999146
0.8044700181998444,0.011664911628701015,1.149825444776362,0.48609137527706464
0.7231936058001951,0.13257805925723196,1.3202446456522443,0.7585085062787624
0.8991792908893662,0.4701643553857295,1.4928861326179808,1.2235725598368437
0.21701534175205967,-0.1785817787078705,1.2932851656845612,0.19187232911911878
0.3929474549286014,0.43458665342627006,1.2318421770629504,-0.13121066399868775
1.4562450128423472,0.07563233581775546,1.339650172004208,0.7422318391365016
0.8409020781734226,-0.20909758415213636,1.0221942304624823,0.7255865127799163
1.5786939383032288,0.2145880193255198,1.0295341058518137,0.5013770332894057
0.43527424378623963,-0.3258135151293166,0.9866855111808448,0.5463531875851872
0.7681005340552536,0.4413841363356425,1.226946913174184,0.9396342426386115
0.48096738979180875,0.01654306820054685,0.9395581578466135,-0.1471135946922203
1.1433462183613814,0.033549052798462896,1.0883303237144446,0.40015095314246585
0.16880351846627134,0.5832294079115561,1.4100733528766292,0.9167327957514149
0.7367078965817414,0.09926060123354635,1.4507507486676148,0.46766996142131273
2.0727122907590716,0.4106405853226218,1.44548741118625,0.5088692196319187
-0.31952037159965874,0.38391051522596165,1.4803055988203921,0.5307780067529088
0.37268279691190714,-0.28340410608074346,1.3068618640407905,0.45833827659339094
1.9252564951663835,0.008590938220293304,1.1034805578141453,0.5824402116237637
0.5643814981770695,0.15930531004820897,0.9679688897961077,0.6959046103521681
0.15958526882375867,0.15587094807512725,1.0745774878263943,0.8964524466521749
1.8000443753446902,-0.04810225626331818,1.283976466065265,1.1154515251644397
0.0764816432144022,0.46498366544841635,1.2171506365869393,0.8790826271019486
-0.06754277897459915,-0.3324549477802667,1.4755977378071676,0.5767283284144447
0.9680115285773669,0.14756445815348257,1.503003127815496,0.6959102343087471
0.7305961327638552,-0.2748433682275927,1.2014111253643718,1.2013737412308663
0.1831346768325397,0.2889850816940508,1.143415937700859,0.6016850489152613
0.581958074825256,-0.079917962607158,1.261326380589243,0.7045141862178199
0.8447980998994198,-0.1518637042312223,1.2313986285600433,0.39328508127196427
0.5550001436827698,0.28961978320849857,1.470918870958508,1.0665135697475963
0.11555578534036326,0.17430306304616594,1.219423224448407,0.9585625744399013
0.8233706369240592,0.4130161400108975,1.2961895799564775,0.5300620109931522
0.6558035713249323,0.089249037538343,1.2869029909887877,0.9218910389723324
0.0638588195051869,0.5154454265083057,1.2982230361115619,1.1062320354313089
1.7192157496722764,-0.22587750236910958,1.023347391790189,0.7247521489234129
0.11050879433871352,0.12480588983745136,1.4087227871865218,0.8748400270495502
0.5817126950861492,-0.10797525005963432,1.4281107035384268,0.6274161922783168
0.5400693262092828,-0.2634503234929356,1.0300893316298225,0.6626641303780665
-0.11113981898900671,0.13036828022950178,1.3742034654167585,0.6306635089753397
0.6956481739045074,0.13390756797102518,1.4026316927848037,1.1770975858614823
0.5106548343971289,0.21054467894115153,1.360270336099639,1.0098258233037933
0.908292874836742,-0.4219413517090518,1.324783002451406,0.9583956033606666
0.8150968553778426,0.12039842250306987,1.3052266207794867,0.7064744111808526
0.5911173692327052,0.2576269424539699,1.4425284357041603,1.349762265612553
0.01335107837134919,-0.39453029442165816,1.3639339187098984,0.8623721602981234
0.6691252483648291,0.3020971251192745,1.348939554145919,0.4503088726219015
0.8293087745182558,-0.37146522278002836,1.222540764647497,0.6624360636043988
1.1239394937680316,-0.09032336911372921,0.9834823530777046,0.843093339713248
0.4021770164553853,-0.01025471130181968,1.2296850754953423,0.5051393301606368
1.7028917436451927,0.3548672287651287,0.9562766867852512,1.3649585772943822
0.3782155950763409,0.03478944297735302,1.2604662747299407,0.6639650109223497
0.31457217514743335,0.24721399451161039,1.468215319518873,0.505557177547164
0.7526920402361663,-0.021568030534862642,1.4003943942000612,0.7345781574593715
0.7935447391567889,0.1993887822266084,1.0558299486675324,0.6043645196046226
0.10040250104127019,0.35635421052498595,1.2213945815004432,0.6429710904412161
0.8888051659917857,0.46964025051498387,0.9559188714992941,0.9958500012147198
0.07818652136339421,0.34438377413229915,1.4297868141353973,0.5231220458011292
0.38986995830350235,-0.37293791981706564,1.2664147238270167,1.134989356812624
0.03201355203437384,0.3570454655439176,1.490255004353442,0.7303356344070611
0.7569102931476734,0.4007657784763241,1.2771263832741266,1.2442198077053
0.6188229455279688,0.6066037896213312,1.496283921782778,0.40116003005251755
0.4512885992876334,-0.11317009090447588,0.9544135043566182,0.7493342578608123
1.1275090525877818,0.89153887314264,1.4419967740281523,0.43034723618019094
0.6921905476845372,0.14470777864843293,0.9710635984849945,0.34495131855354183
-0.6182852700388346,0.35947346821618736,1.1754289413440406,0.08898403816469602
1.1095427533864528,-0.0975005643346532,1.2805223838137165,0.4312894930118289
0.8540674518481255,-0.09879437820147724,1.3467136020844985,0.8822124852400741
-0.05850128085795858,-0.33502378792896903,1.0184082962436223,1.0838083008528634
0.35035566320061073,0.14580623874305954,1.4568895436040568,0.8588275344256553
0.3965566192915221,0.2486349890104339,1.1153034660791876,0.5594504998219061
0.9812220942257772,0.487263005487902,1.1324819042489773,0.6900108377036747
0.5158729699654976,0.25107705624495863,0.9643269603315536,0.8062801047025719
1.2312660499302897,0.012139266783129488,0.9903769941829026,0.547708455867841
1.0497608673575294,0.5289393659688993,1.2782003463644238,0.9908594359485211
0.5427532338015761,0.1660412360628417,1.4260767065347897,1.053707900791817
-0.5452387128571219,0.08778271046766645,1.2833681789475326,0.6041720373082917
0.4509782760960113,-0.009310394231098765,1.3672776273436056,0.7573998737488752
1.002083993916958,-0.14442281499638265,1.384684238236789,0.5210368001321638
0.6955087942650675,0.5239034595561216,1.0714969046677043,1.1302132805854854
-0.7717903370586501,0.11305082425007827,1.081462179535165,0.7214515632195625
0.5216803391584826,-0.3091078986123571,1.1496853185171039,1.5252259122656713
1.3726399909876221,0.3030875111983276,1.3365376846320611,0.3054747410753493
0.32646068589530525,0.38879349461294344,1.4636863507990903,1.4683148920831397
0.8608231286784256,0.4135845154012097,0.973575437150338,0.7611658752564475
1.2700259835124914,-0.12540525885909987,1.0355343973450968,0.248329270808277
-0.07700949203646146,-0.34528181084932746,1.3922382550937937,0.38203972885383863
1.5592102477660024,0.16319023079788558,1.4834717172117762,1.1193641850292924
0.8700746445948584,0.4537128058180229,1.4342656991010354,0.7419477627621885
-0.1017916405366186,-0.6102112341886184,1.3366735003484078,1.1191324490024093
0.5891430597110378,0.06203460146062967,1.1327018939912459,0.31189416225213107
0.9697784206750442,0.14193695120873162,1.3963697115593363,0.879940853680211
-0.48172355179734305,0.12250653525584167,1.1821914537853218,0.5789865772377654
1.192164229445005,-0.15797604107904611,1.5088093974549721,0.7586189606649689
0.13834622414853492,0.04846870866018391,1.0292312442677778,0.6827680604693771
1.865807651711462,0.23631388880208315,1.1869609455148087,0.971310033923478
0.18652062065443487,0.4814974230223805,1.1626678390909178,0.8486753383842418
0.3238809479092901,-0.07781549994885219,1.512042769580686,0.5578507948037195
0.6639130793201776,0.14352573464615453,1.3918169683009975,1.2456782224586829
0.36661867611931487,0.07342899115999699,1.2920440476114718,0.26358287029099314
0.9196355194280397,-0.014341784447993389,1.1531235296443472,0.8661139021408929
1.1163659271355542,-0.12660059671267962,0.958164922826835,0.6377692599748016
0.476963547892613,0.09492169848551725,0.9472872403502471,0.28968239414468167
1.0722423765598574,-0.1336613465318047,1.021150573805634,0.7495736024986401
0.9915820453558364,0.8479201826925777,0.981240758227864,0.2405561688410145
0.1958657424031715,0.36979521191924425,1.122287233693404,0.44606371541606477
1.0246498629427911,0.7651597380697577,1.0756900189615222,0.5263729468094377
1.588389100909241,0.250829096249229,1.3704133098870364,0.8575103134966486
0.6972848644894271,0.0682440168301174,1.2582301638529427,1.0184424361422066
0.6611641055601508,0.25354659774464017,0.98603006445214,1.0853127488841774
-0.22450809172570518,0.21595578086964254,1.1581889400821903,1.11771915788023
-0.5513722869411274,0.4321809476361235,1.0530972070197908,0.25072478584310215
0.3485583700220072,0.06666830446918676,1.3626397827313528,0.528154536949927
-0.14268182238455052,0.5817446579169592,1.4889646894989017,1.1500111084927378
0.9632495185871678,0.34694099562774267,1.334084956983118,1.1468163152936535
0.8896858969892549,0.014426427991637208,0.9411618640302267,0.41476078342901884
0.9318548830243468,-0.25502655720923806,0.9803772305514713,0.7932861406395078
0.37468361662449,-0.022103505371167675,1.3625109091123462,0.27383871175343877
-0.295174579602252,-0.006249800127335045,1.1082052155633833,0.6888133313157875
0.8964064688818771,-0.20456527554414988,1.1741360007783594,1.1838488306564852
-0.7407917662667673,-0.27108865115026526,1.373377577291813,0.7558937295773983
1.2242576616703618,0.19173739413246293,1.2075357564336344,0.40228538230805366
0.28452167379357013,0.5986010222454345,1.1629233879877974,1.367472508774235
1.2311892612562776,0.24979638950708757,1.3919771121246476,0.8007501693799296
0.14760224789450693,0.19565981099888408,0.9604658274836542,0.7703247448491547
1.1859052316319718,-0.24392136135651354,1.0662800925617506,0.9388980344756341
0.3249671403140094,-0.1067643180393068,1.2752600161848822,0.9698105255597683
1.0440564481933536,-0.01310892141255729,1.3167084375634588,1.2220263436251086
0.5284364541666968,0.18490746564114124,1.3259535101988085,0.6508839742477227
0.1328448922302281,-0.15053000344839487,1.342338677103992,0.5827306382431265
0.2095273082703193,0.1051766200304255,0.9773381711668196,0.5719269566983738
0.14980822715119058,0.3744101581909991,1.2137203684759827,1.4417909117101082
1.5221229657615214,0.2925627200753914,1.3219329659640682,1.2296148746739153
-0.29539914536632483,-0.11695396827656246,1.441162668953332,1.1014035328439795
0.9655924979734773,-0.10528004833450283,1.5156610878763688,0.2968838198211702
1.1437262777787525,-0.060000886067783116,1.3656663304790526,0.4872550830087667
1.4041753870234155,0.019086008781609223,1.4505903788183894,0.7388478763626994
0.1710820519076678,0.4605974402592059,1.0790535611125591,0.5890291537441444
-0.1241622698697652,0.2834854284430835,1.2931344647878071,0.2052652947971252
0.5259082149776184,0.2795217767958005,1.1853521633549526,0.9245388244694082
-0.2862426136180639,0.2154767135221065,1.311842169037536,0.5050733122434686
1.379674938831102,0.25208166446513763,1.0514742623010531,0.5834319561880017
0.659324342407736,0.17042352816750653,1.3121610999219566,1.4743111250367207
0.3886653537190803,0.29011117119591623,1.331936566366823,0.589994906883131
1.073407653464093,0.09011980529506405,1.38429285705777,0.3954057081607556
0.6287506835323493,0.004215105397885249,1.1958946605622633,0.13813174696239183
1.1989321643393742,0.6186258907521909,1.0213949999366458,0.6948418670000395
0.7668825108324204,0.02271985980283387,1.174766342736173,0.50439095163531
0.8448391516454897,0.13508471965755,1.2357822215815426,0.9024025294346483
1.0385351689779216,0.17589996491197257,1.0593505446351144,0.5620583985966126
0.3557463598128335,0.3320011185207333,1.1311894761331787,0.7047346996682815
-0.2754890225017437,-0.14970281282677145,1.436705664686062,1.1110214979067312
0.8937938979924529,0.07856660098885343,1.2537584504397181,1.1418029677259374
0.5044512325595236,0.018471536354329188,1.2947834167826147,1.0054232460863795
0.657412761139277,0.015696318668873124,1.2261911269796981,0.8401794493502591
0.6187573161383793,0.1725288646120714,1.2763748024094639,0.551543205365388
1.104786090511106,0.017399516884385097,1.2213677664458027,0.882823936367306
0.4292715423978333,-0.06284520811697192,1.438203008357446,0.7616818489424825
0.07577151477731014,0.014733135466107133,1.1603464924518085,0.8618326861596218
0.44006921496802665,0.35583295543049775,1.139840992224679,0.3961208323915775
0.6689981063441429,0.09097455533931488,1.254767405117263,0.28570666214803203
0.3912096302188606,0.46639991883669835,1.3767582162458871,1.1717242704557393
0.25267490310693913,-0.08569648278194197,0.9472750625744192,1.0318577926769086
0.876558625477449,-0.2930554654129291,1.3120043868136946,0.8465565017940249
1.1371563537969265,0.23122354434883788,1.0954997656370735,0.7510188134134494
1.2658224051424467,0.3539301009680758,1.0492787217544306,1.2695333242467002
1.527543326841227,0.36416602006227117,1.0246121737770657,0.22053367933610168
0.3292322082685275,-0.07643039386754644,1.094579673765301,0.5135293685431409
0.873558264964821,0.495572927095631,1.301459093176678,0.256773351116089
0.5343279425481878,-0.20388564458767366,1.0133587987071024,0.8487352156305933
0.4402250824886561,0.2628331706578927,0.9763263850709069,0.3547883815215475
1.7552918237077608,0.7462486361168345,1.3595982518012282,1.2761854176828054
-0.17392706453264206,-0.06412580102276655,0.999611692099621,1.0256864265182688
0.2254000032716233,0.05857570177440667,1.4539695561771522,0.816609035336831
0.511113986364833,-0.02181559599353297,1.1433458202346147,1.1169234578294365
0.20358719823613203,-0.0921993748824636,1.2087117081130634,0.7196430079353547
0.6059226000129765,0.009209012231686936,1.1130657654305374,1.3609328889371985
0.39032802284507073,0.6446673865973005,1.3289026502919832,0.353700098099566
1.1497012121907753,0.1093680944523431,1.5097181196708773,0.47629411037502667
0.5368080915018648,0.2229514201038244,0.9638923307189089,0.5818738567953909
0.08896493813881057,0.0005440566893580717,0.9796413327986311,1.2006569653680548
1.513716245210055,0.466764282577297,1.079107619589659,0.9293952592749556
0.8620147569832574,-0.4414260813159202,1.0238628322773802,0.9152656244754795
0.5373760546315857,0.08333841367851105,0.9734628319871608,1.0177095790878654
0.49942554582127,0.22186246537755827,1.5067163054926915,0.11939855105579944
0.3726171080681223,0.22738638618683957,1.2069225554789482,1.0079827435220716
2.3514324392779358,0.5937457983827445,1.2257396983440358,0.8088442192106103
0.6795021881725092,-0.008204078340124599,1.0116584675932738,0.7499117899181518
1.203726464388744,-0.01080356691054795,1.0518739545680111,0.36092689919660553
-0.09898549771903009,0.47971447769131287,1.3576504212652676,0.584147776369516
0.7959210399721742,0.3672284874819707,1.3319337873474608,-0.435674815126063
-0.26331882740821755,0.34835471436587573,1.2854242539950154,0.6442073333809287
1.147398194694941,0.3510002747920499,1.165423684553175,0.3650878018456862
0.8276139473051091,0.017252820445326306,1.0000778241275474,0.658183451359917
1.2755118265186496,-0.25368805523461346,0.9441238918121289,0.4061837492915093
1.3564656620213627,0.23271806385494317,1.3839706734642847,0.5874258875833778
1.3062987211384764,0.05995151289801744,1.2717129695517049,0.664962046109129
0.20859665635989333,-0.015330281023667833,1.3264139130207622,0.48932843660961983
