X1,X2,X3,Y1
0.5462873901346041,0.422951596194192,1.3565883881513605,0.14413910347166992
0.17844947553164342,-0.21103472391725364,1.0430513974460764,0.7696876543711567
-0.003853998656449753,0.1271078416259615,1.2116920563594706,0.7890407137720897
0.5073128697788829,0.062102190337486346,1.481231851951514,0.9531409306312744
0.7258919172700292,0.2076115639936399,1.2021838151504458,0.39316729614091667
0.9998914672727952,0.12272713873846758,1.1653452727179046,1.288588480316124
-0.055942324981373415,0.07425559089028298,1.3766831794308936,0.6251296259732926
0.25356688015741596,0.008774440655830898,1.0062065234768942,0.5184537534080437
1.0241008856397702,0.17878515458765626,1.4253607483986466,0.9840243381853506
0.7621937264369485,0.42002881354129834,1.4670014095900372,0.5906126799285885
0.49209885041492846,0.05043923089741987,1.084102321809028,1.1517688956342707
1.0943024243933726,0.1660025588958382,1.426903056437148,0.6698615524029448
0.347373977019271,0.46408438147699355,1.2153680039147785,0.8547866382327074
0.7445084293995754,0.4683059891913308,1.112039219625831,0.5899609546798921
1.2428549016624444,0.05690668432045598,1.4155477001714272,0.9648259720576408
0.016231521027393336,0.5393651842017713,1.4362203450374684,0.7356797047090329
0.7791310489658992,0.033780315725447825,1.0865177977072686,0.8773666769311111
0.6041919192823192,0.03951811863590647,1.2625665521257974,0.34060909744044104
0.6993715845314638,-0.07659923809450112,1.2447059859263219,1.414556256744463
0.32480598194653354,-0.03598104757606371,1.2238825001696538,0.6755381048291398
0.6534029771597064,-0.04616823141027582,1.4524891802434012,0.40240422233918743
0.4434691915567236,0.12005713163409029,1.4034438042164703,0.998597669921284
0.006035707409557611,-0.38366872500069715,1.2296294347136274,1.0378472983282685
0.1785269902698255,-0.10370615000668218,1.229595235360372,0.2633289351417274
0.6536896860721058,0.3265618597812765,1.0662108744969971,0.6338502811975834
0.6734730875387513,-0.20505155809247672,1.3756864859290512,0.47138917857508306
1.1862308065916793,0.2962543644527104,1.0911049955982255,0.8923203181038393
0.26907253184176494,-0.17555904433816472,1.4541209241316582,0.4167737882715156
0.9429374295120851,0.020778228781486413,1.079513370874523,0.5198632969131487
0.3710757204862304,0.03736454052341595,1.2352619261915585,0.6141463504923231
0.24944649263414198,0.17807384982552338,1.0560956701068664,0.6881189613712416
-0.048861373831051824,0.2517735751828513,1.0580701436355944,0.8034214889145683
0.4716509501627449,0.41344737322558484,1.2592438320402832,0.6639922741870713
1.4535071187269417,-0.19866417358584698,1.026492784867815,0.6176066042342642
0.6107538280542398,0.09738083749896302,1.3536411358336817,0.907006512057682
0.4997250567911557,-0.03584028157749353,1.3057488001009423,0.5735445430180018
1.8882674597635765,-0.10670381513933264,1.4739655767262545,0.8931363187038914
0.6001583993064439,0.1953871902407106,1.1318621603943233,0.7071810727829243
0.8428863625069813,0.32833306888337643,1.0709840632811893,0.7929167583088725
0.9088299970488669,-0.2372045215913257,1.0034684355756411,0.44122484752864516
0.8480971070565833,0.003381934834859074,1.0608704199202539,0.5824172061959395
0.6744691638446766,0.16565235435633785,1.0122498433950917,0.7222974862877161
0.14318724389618054,0.022285904837716683,1.458329405958612,0.7932219897678784
0.7660323482240994,-0.1761545650616032,1.4584876548730825,0.04563952672651739
0.583548089356196,0.09045470933912264,1.2455133558401934,1.2134895992206414
0.9844689411423528,0.0759282521042113,1.446413519895313,1.1069903151233413
0.17832384995782735,-0.01223355300401495,1.0738685436860913,0.8033788307792827
0.7532944812195043,0.2922831803332693,1.427162860163636,0.7382937053033758
0.29372461436802505,0.1167749604846667,0.9883291650505074,0.8294646611660229
0.707338093898568,0.06703448648335766,1.0389669956228507,0.5534400926910371
0.28601395446473993,0.22470073334877322,1.4441417779122987,0.715870091923336
1.0713444354952137,-0.06984774174311534,1.4266857184132005,1.2100647241462281
1.0644426389405568,0.08949030416294801,1.1740768600823328,0.3206674499103841
1.5010029008158408,-0.10370649140782726,1.200272412529619,0.8546761921192584
2.013599655568468,-0.06975966677967801,1.0471684468774114,0.7450710609305206
0.7803183267635088,0.024743604280603966,1.1598261201592863,0.5320087500407442
0.7131311691426822,0.12666056491074168,1.3090786446186182,0.7581291834762964
0.8486819128733126,0.4083690148752347,1.4616210973769581,1.1439402379010324
0.2922997868275407,-0.13529560548261096,1.2854312957566023,0.2875376417393841
0.43105842465568717,0.37863939172645333,1.2305692422801906,0.019260511054219998
1.303609774647441,0.07766126700717442,1.3260593269634864,0.7446333508288029
0.805482540059849,-0.16031670129030112,1.046258711635921,0.7303830581094211
1.4132870124319714,0.19428534673075437,1.0522033580450507,0.5445636654625057
0.47342843433420284,-0.2593214162209713,1.014855445908687,0.5820359011467249
0.7431962564072171,0.38401712566846763,1.2263822023896154,0.908186219930397
0.5119853859923257,0.028253045574306045,0.9726492232381859,0.00667276668698058
1.0438568481286137,0.043345910097800235,1.103880848031347,0.4603082241648189
0.24780529912160398,0.5037795671911329,1.388905191342508,0.8893229551347109
0.71063145175132,0.09763790068828582,1.4240846386960417,0.5165352014254821
1.8087487026391107,0.359294311700305,1.4198967858488474,0.5503635789586538
-0.15378150115841072,0.33773685143852855,1.4516546071466436,0.568933580190085
0.41597312280558274,-0.22286576696602145,1.2965449595236405,0.5085326910248041
1.6940965355142024,0.02062749479867418,1.1172756809802622,0.6114777475005154
0.583376972947647,0.14861068943507316,0.99861457361374,0.706233225679264
0.2527799759380237,0.14550331388686813,1.0917524676366603,0.8725798474433665
1.5942297117140103,-0.026007332162049993,1.276517311264149,1.0540891410211994
