X1,X2,X3,Y1
0.5724631203956019,0.35364437920945613,1.337456257190235,0.3012832861534835
0.3037638678044492,-0.1287632460111986,1.0702453171766253,0.7645470109563632
0.17282720589729827,0.11724601458763739,1.2128308877980667,0.7787615117950811
0.529513765511111,0.06830146224520979,1.441268314224898,0.9013914878544697
0.7050974141759607,0.1785333243930301,1.2053950810509515,0.4871387227207212
0.9011445922191009,0.11634035658513261,1.1742529255263459,1.150220973452632
0.13341083579343993,0.07859487086261441,1.3540172441815588,0.6587492707797998
0.36291265488072183,0.0279010906230129,1.0381265354153,0.5797043637483648
0.9252537911308368,0.1563343353978607,1.3941949694720226,0.9245953186248476
0.7226815740948705,0.3407039135400102,1.4306149036043425,0.6334857303675536
0.5292008205200689,0.059269263197132493,1.1054706703245916,1.0487717937176793
0.9690283568889582,0.1493222088226258,1.3959322232407934,0.6914482015070416
0.4162388260312842,0.3752854593968189,1.2172775625480536,0.82904778444339
0.7239493026437045,0.3774668734088403,1.128636198150978,0.6325705955633437
1.0798623501391589,0.0652256475970601,1.3865271573634694,0.9096838809337711
0.18726554292988917,0.43246426117924824,1.4048634609667348,0.7400948834048477
0.7487494152450712,0.04679569466412706,1.1063627141215786,0.8456662819149132
0.6119645361247258,0.05045806724024972,1.2567685945369917,0.4473601767163612
0.6724134880913236,-0.0367104621206589,1.2414745837229548,1.2435394613407995
0.4264968174416438,-0.005296189559533301,1.2240457471558954,0.6963865715266576
0.6607850430127135,-0.012087572276722386,1.417177750341404,0.4942483640755053
0.4893638469009137,0.11138010801457082,1.376088536587041,0.9355821303820878
0.19121786190109713,-0.2705542137625705,1.2285178010278055,0.9645794994889345
0.3121476226766526,-0.058114609512907894,1.2276222274941875,0.3910562672381726
0.6473380660934289,0.26795360513346794,1.089283446081802,0.6661821650610225
0.6753503990973423,-0.1358799707228387,1.3526973525398214,0.5454433841892143
1.0355087573008985,0.24761727637043296,1.1110811854038833,0.8564734287636234
0.37522755723453083,-0.1124743233856712,1.420009245174641,0.5052394354819729
0.851902628698464,0.036993704554863616,1.1007345086652913,0.5805066625301954
0.4369026613938676,0.0491592596924595,1.234024395238401,0.6512477172357792
0.37063450298622286,0.1569812584447447,1.0811584857543584,0.7056663014458737
0.1414750806244014,0.21360211528111162,1.0823956661352794,0.7910518202925559
0.5332200696484819,0.33451420258354414,1.2528181724821135,0.6874973079598499
1.2041242642670529,-0.13124733456685883,1.0559086212312292,0.6529737813858509
0.617802096084796,0.09418616088377298,1.3354369242712574,0.867155236073112
0.527548957837194,-0.004559380114441514,1.293269560968077,0.6213280309810665
1.5105007524063931,-0.05918538138874346,1.4359637242962866,0.8574300920132505
0.6111138237853302,0.1712193023192626,1.1479873027360081,0.7197489198134922
0.7685697722189508,0.2731741665972569,1.0940314966915037,0.7834182507149938
0.8367073643066183,-0.15884540781145529,1.0373163349470407,0.5224271719360024
0.7900128788558736,0.02347047223005183,1.0858805513269592,0.6266683771067909
0.6776589200290895,0.14706632153408802,1.0445658968931855,0.7313904432768649
0.28104106846546206,0.037934089751180136,1.422673865045044,0.7835450863281921
0.717126431585358,-0.11271060740422603,1.4221650694386332,0.2297019834580729
0.5839442174468329,0.08923476213110491,1.2425413308501567,1.0946908500253432
0.8713258203351671,0.08153084348196225,1.4127590890112627,1.016154809077232
0.29752652771923893,0.013836801091990217,1.0972609362672592,0.7909540404815725
0.7324697291455844,0.24404939951696408,1.3957424104461762,0.7424979861292833
0.4068376330421336,0.11031733968258398,1.0239961789282024,0.8102139749060011
0.686743054818678,0.0726155008925563,1.0662018432161795,0.6054230003759071
0.4009947344909248,0.19073255538803063,1.410858011571299,0.7260204153246026
0.9338047732946932,-0.030501268838765694,1.395194125823038,1.092020748469172
0.9505695008577587,0.0877751973404382,1.1824265331913442,0.4333506615213766
1.2322948296597902,-0.056953069796892936,1.2043865153471622,0.8290271685633515
1.5980350561499224,-0.03216151695677351,1.0755219866031902,0.7478446940430987
0.7508082691909403,0.04150852972428632,1.1719395003085196,0.5902284218319289
0.7017630245425749,0.1199242952277245,1.296224180742515,0.7576883212019663
0.7825368576583893,0.33216107634699427,1.4255702951779727,1.0430412352119856
0.39017269675396427,-0.08144142121006448,1.27646991593015,0.4086652302230552
0.4792421599461414,0.30929727333946655,1.2289702208914397,0.20970480687486381
1.1044264731946973,0.07992423555232939,1.3103389913809618,0.7477607451274415
0.7601110963920946,-0.0996460988899438,1.074279847951673,0.7363267674084067
1.199967274275906,0.16952237969135353,1.0783943867561172,0.5993011477077599
0.523683377221721,-0.1762470701221528,1.0476031081914425,0.6273379571258909
0.7107898814629596,0.3132715112255645,1.2256567864141479,0.8682634724245291
0.553265761985085,0.04265664346928954,1.010846437780711,0.2015970380937433
0.9128073273661588,0.05568550092778826,1.121744870147569,0.5363513478449
0.3491976218042343,0.40467724401233784,1.3646925363509992,0.8546360584454693
0.6749095103601379,0.0959665742028678,1.393216832700907,0.5784461784323207
1.4649953414889292,0.2951454378717172,1.3904583558201882,0.6027966190593474
0.05986684389086511,0.28063620829425334,1.4190880616900876,0.617237616079154
0.47128111181677834,-0.14696128714367826,1.284382165854306,0.5720435731394586
1.3945602619776807,0.03535606048967786,1.1331172061387966,0.6481432287378658
0.6098422499821609,0.13520433750492122,1.0343401695413434,0.7193862268304582
0.3758872509090194,0.13296087228980685,1.111500768599954,0.842381869556741
1.3283230892288915,0.001235140319605657,1.2677313015580869,0.9763399663129801
0.31623077278977113,0.32712433116615935,1.2209073037295364,0.8310934499884806
0.21787961185407878,-0.17947762177534599,1.4114225865373955,0.6458366814618203
0.8075740103768729,0.12369751224570183,1.4318628841153234,0.7181633482354369
0.6772269998655986,-0.14402702908830184,1.2078764608786774,1.0302224031819343
0.3763757592857786,0.21646261709586603,1.1638117424017627,0.660981883965912
0.6033425018044123,-0.016039425363289478,1.250946661085637,0.724878400314437
0.7737173731371818,-0.06600212808631076,1.2293559193325516,0.5324048247479384
0.6081909360537481,0.21821992948034455,1.4093224641023219,0.9466319504694412
0.3318758636081508,0.14259862842388119,1.2200765186516107,0.8807892606725485
0.736473217535767,0.2956096244705598,1.277021944917202,0.6163416068040847
0.6480569687344699,0.08817701379274347,1.2715549697865087,0.857547200197986
0.30383352039316286,0.36285144559833604,1.279603304328353,0.9702858689303246
1.2796403995495065,-0.11107144239594766,1.0722529241069294,0.7365838968176293
0.32975600390352344,0.10989230631564605,1.3644517965341831,0.8277147152097437
0.607860018768716,-0.03565802231654225,1.3759478871120436,0.6772506872073996
0.583735460988878,-0.13710969498874637,1.0783107509782108,0.6984402213579202
0.20783140473468614,0.11551006771862807,1.3363246808223164,0.6789906578464795
0.6527098501762156,0.11857693207169322,1.3563118755854346,1.0153067138076706
0.5767764238184174,0.1643333095097126,1.3264404191704875,0.9115944215888401
